annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,DNK,235,GNS_DEF_>=220_0_0,GILL,>=220,2,42F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,12,GNS_DEF_>=220_0_0,GILL,>=220,2,42F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,187,GNS_DEF_>=220_0_0,GILL,>=220,2,43F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,110-149,2,40F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,31,GNS_DEF_120-219_0_0,GILL,110-149,2,40F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,165,GNS_DEF_120-219_0_0,GILL,110-149,2,42F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,616,GNS_DEF_90-99_0_0,GILL,110-149,2,41F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,217,GNS_DEF_90-99_0_0,GILL,110-149,2,42F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,250,GNS_DEF_90-99_0_0,GILL,110-149,2,43F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,112,NONE,GILL,110-149,2,41F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,176,GNS_DEF_120-219_0_0,GILL,150-219,2,41F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,19,GNS_DEF_120-219_0_0,GILL,150-219,2,41F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,165,GNS_DEF_120-219_0_0,GILL,150-219,2,42F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,443,GNS_DEF_120-219_0_0,GILL,150-219,2,43F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,101,NONE,GILL,70-79,2,43F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,387,GNS_DEF_>=220_0_0,GILL,90-99,2,41F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,24,GNS_DEF_90-99_0_0,GILL,90-99,2,38F6,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,214,GNS_DEF_90-99_0_0,GILL,90-99,2,41F8,3B2,GN1,NONE,O10T15M,2015
IIA,4,DNK,40,GNS_DEF_90-99_0_0,GILL,90-99,2,42F7,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,528,NONE,GILL,>=220,2,31F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,144,NONE,GILL,100-109,2,32F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,72,NONE,GILL,100-109,2,38E9,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,516,NONE,GILL,110-149,2,32F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,24,NONE,GILL,150-219,2,31F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,12,NONE,GILL,50-59,2,33F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,FRA,1,GNS_DEF_110-149_0_0,GILL,110-149,2,31F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,FRA,13,GNS_DEF_110-149_0_0,GILL,110-149,2,31F2,3B2,GN1,NONE,O10T15M,2015
IIA,4,FRA,3,GNS_DEF_150-219_0_0,GILL,150-219,2,31F2,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,352,NONE,GILL,10-30,2,32F3,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,9,NONE,GILL,100-109,2,32F3,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,5,NONE,GILL,100-109,2,32F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,4,NONE,GILL,100-109,2,33F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,236,NONE,GILL,100-109,2,33F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,3,NONE,GILL,100-109,2,34F1,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,815,NONE,GILL,100-109,2,34F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,40,NONE,GILL,100-109,2,34F5,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,96,NONE,GILL,100-109,2,35F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,36,NONE,GILL,110-149,2,32F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,1,NONE,GILL,110-149,2,33F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,62,NONE,GILL,110-149,2,34F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,2,NONE,GILL,150-219,2,34F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,8,NONE,GILL,50-59,2,34F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,230,NONE,GILL,90-99,2,33F3,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,229,NONE,GILL,90-99,2,33F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,NLD,13,NONE,GILL,90-99,2,34F4,3B2,GN1,NONE,O10T15M,2015
IIA,4,ENG,620,NONE,GILL,>=220,2,50E7,3B2,GN1,CPART13B,O15M,2015
IIA,4,ENG,603,NONE,GILL,>=220,2,50E8,3B2,GN1,CPART13B,O15M,2015
IIA,4,ENG,15,NONE,GILL,>=220,2,51E7,3B2,GN1,CPART13B,O15M,2015
IIA,4,ENG,1030,NONE,GILL,>=220,2,51E8,3B2,GN1,CPART13B,O15M,2015
IIA,4,BEL,317,GNS_DEF_90-99_0_0,GILL,90-99,2,31F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,936,NONE,GILL,>=220,2,49E6,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,326,NONE,GILL,>=220,2,49E7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,37,NONE,GILL,>=220,2,52E8,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,510,NONE,GILL,>=220,2,52E9,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,17,NONE,GILL,100-109,2,34F3,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,82,NONE,GILL,100-109,2,35F4,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,22,NONE,GILL,100-109,2,36F6,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,40,NONE,GILL,100-109,2,36F7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,40,NONE,GILL,100-109,2,40F7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,210,NONE,GILL,100-109,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,14,NONE,GILL,110-149,2,31F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,87,NONE,GILL,110-149,2,32F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,48,NONE,GILL,110-149,2,33F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,45,NONE,GILL,110-149,2,33F3,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,96,NONE,GILL,110-149,2,34F3,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,24,NONE,GILL,110-149,2,34F4,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,45,NONE,GILL,110-149,2,35F3,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,432,NONE,GILL,110-149,2,35F4,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,68,NONE,GILL,110-149,2,36F4,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,24,NONE,GILL,110-149,2,40F7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,24,NONE,GILL,110-149,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,18,NONE,GILL,90-99,2,31F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,74,NONE,GILL,90-99,2,32F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,16,NONE,GILL,90-99,2,34F2,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,24,NONE,GILL,90-99,2,35F3,3B2,GN1,NONE,O15M,2015
IIA,4,DEU,96,NONE,GILL,90-99,2,35F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_>=220_0_0,GILL,>=220,2,37F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,48,GNS_DEF_>=220_0_0,GILL,>=220,2,37F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,432,GNS_DEF_>=220_0_0,GILL,>=220,2,38F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_>=220_0_0,GILL,>=220,2,38F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,192,GNS_DEF_>=220_0_0,GILL,>=220,2,39F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,240,GNS_DEF_>=220_0_0,GILL,>=220,2,39F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_>=220_0_0,GILL,>=220,2,40F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,48,GNS_DEF_>=220_0_0,GILL,>=220,2,40F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,27,GNS_DEF_>=220_0_0,GILL,>=220,2,40F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,143,GNS_DEF_>=220_0_0,GILL,>=220,2,41F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,1003,GNS_DEF_>=220_0_0,GILL,>=220,2,41F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,143,GNS_DEF_>=220_0_0,GILL,>=220,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,25,GNS_DEF_>=220_0_0,GILL,>=220,2,41F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_>=220_0_0,GILL,>=220,2,42F0,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,12,GNS_DEF_>=220_0_0,GILL,>=220,2,42F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,323,GNS_DEF_>=220_0_0,GILL,>=220,2,42F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,84,GNS_DEF_>=220_0_0,GILL,>=220,2,42F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,144,GNS_DEF_>=220_0_0,GILL,>=220,2,43F0,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_>=220_0_0,GILL,>=220,2,43F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_>=220_0_0,GILL,>=220,2,43F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,72,GNS_DEF_>=220_0_0,GILL,>=220,2,43F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,456,GNS_DEF_>=220_0_0,GILL,>=220,2,43F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,144,GNS_DEF_>=220_0_0,GILL,>=220,2,44F2,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,168,GNS_DEF_>=220_0_0,GILL,>=220,2,44F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,48,GNS_DEF_>=220_0_0,GILL,>=220,2,45F2,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,48,GNS_DEF_120-219_0_0,GILL,>=220,2,42F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,144,GNS_DEF_90-99_0_0,GILL,100-109,2,34F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,48,GNS_DEF_90-99_0_0,GILL,100-109,2,34F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,144,GNS_DEF_90-99_0_0,GILL,100-109,2,35F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,576,GNS_DEF_90-99_0_0,GILL,100-109,2,35F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_90-99_0_0,GILL,100-109,2,36F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_90-99_0_0,GILL,100-109,2,37F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_90-99_0_0,GILL,100-109,2,39F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,166,GNS_DEF_90-99_0_0,GILL,100-109,2,40F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,72,GNS_DEF_90-99_0_0,GILL,100-109,2,40F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,804,GNS_DEF_90-99_0_0,GILL,100-109,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,69,GNS_DEF_90-99_0_0,GILL,100-109,2,41F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_90-99_0_0,GILL,100-109,2,42F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,216,GNS_DEF_120-219_0_0,GILL,110-149,2,38F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,72,GNS_DEF_120-219_0_0,GILL,110-149,2,39F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,360,GNS_DEF_120-219_0_0,GILL,110-149,2,39F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,12,GNS_DEF_120-219_0_0,GILL,110-149,2,42F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,274,GNS_DEF_120-219_0_0,GILL,110-149,2,42F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,23,GNS_DEF_120-219_0_0,GILL,110-149,2,43F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,14,GNS_DEF_90-99_0_0,GILL,110-149,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_>=220_0_0,GILL,150-219,2,41F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,335,GNS_DEF_>=220_0_0,GILL,150-219,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,108,GNS_DEF_>=220_0_0,GILL,150-219,2,42F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,39F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,40F2,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,40F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,40F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,240,GNS_DEF_120-219_0_0,GILL,150-219,2,40F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,115,GNS_DEF_120-219_0_0,GILL,150-219,2,40F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,41F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,600,GNS_DEF_120-219_0_0,GILL,150-219,2,41F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,41F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,264,GNS_DEF_120-219_0_0,GILL,150-219,2,42F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,281,GNS_DEF_120-219_0_0,GILL,150-219,2,42F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,43F5,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,12,GNS_DEF_120-219_0_0,GILL,150-219,2,43F6,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,24,GNS_DEF_120-219_0_0,GILL,150-219,2,43F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,86,GNS_DEF_120-219_0_0,GILL,150-219,2,43F8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_90-99_0_0,GILL,90-99,2,34F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_90-99_0_0,GILL,90-99,2,34F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_90-99_0_0,GILL,90-99,2,35F3,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,96,GNS_DEF_90-99_0_0,GILL,90-99,2,35F4,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,560,GNS_DEF_90-99_0_0,GILL,90-99,2,41F7,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,64,GNS_DEF_90-99_0_0,GILL,90-99,2,42F7,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,79,NONE,GILL,>=220,2,36F3,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,286,NONE,GILL,>=220,2,38F5,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,41,NONE,GILL,>=220,2,38F6,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,72,NONE,GILL,>=220,2,39F5,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,65,NONE,GILL,>=220,2,39F6,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,96,NONE,GILL,>=220,2,40F6,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,51,NONE,GILL,150-219,2,36F3,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,38,NONE,GILL,150-219,2,38F3,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,67,NONE,GILL,150-219,2,38F4,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,329,NONE,GILL,150-219,2,38F5,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,36,NONE,GILL,150-219,2,39F5,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,153,NONE,GILL,150-219,2,39F6,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,36,NONE,GILL,150-219,2,40F6,3B2,GN1,NONE,O15M,2015
IIA,4,ENG,115,NONE,GILL,150-219,2,41F6,3B2,GN1,NONE,O15M,2015
IIA,4,NLD,64,NONE,GILL,110-149,2,35F5,3B2,GN1,NONE,O15M,2015
IIA,2 EU,SCO,699,NONE,GILL,>=220,2,53F0,3B2,GN1,NONE,O15M,2015
IIA,2 EU,SCO,320,NONE,GILL,>=220,2,53F1,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,2140,NONE,GILL,>=220,2,49E6,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,634,NONE,GILL,>=220,2,49E7,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,25,NONE,GILL,>=220,2,50E6,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,856,NONE,GILL,>=220,2,50E7,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,2431,NONE,GILL,>=220,2,50E8,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,82,NONE,GILL,>=220,2,51E7,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,1466,NONE,GILL,>=220,2,51E8,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,212,NONE,GILL,>=220,2,51E9,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,342,NONE,GILL,>=220,2,52E8,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,1145,NONE,GILL,>=220,2,52E9,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,29,NONE,GILL,>=220,2,52F0,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,63,NONE,GILL,100-109,2,50E7,3B2,GN1,NONE,O15M,2015
IIA,4,SCO,399,NONE,GILL,100-109,2,50E8,3B2,GN1,NONE,O15M,2015
IIA,4,DNK,17,GNS_CRU_>0_0_0,GILL,>=220,2,43F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,3,GNS_DEF_90-99_0_0,GILL,100-109,2,41F7,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,23,NONE,GILL,100-109,2,42F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,26,GNS_CRU_>0_0_0,GILL,110-149,2,43F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,3,GNS_DEF_120-219_0_0,GILL,110-149,2,40F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,8,GNS_DEF_120-219_0_0,GILL,110-149,2,41F7,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,17,GNS_DEF_120-219_0_0,GILL,110-149,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,133,GNS_DEF_120-219_0_0,GILL,110-149,2,42F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,13,GNS_DEF_90-99_0_0,GILL,110-149,2,42F7,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,13,GNS_CRU_>0_0_0,GILL,150-219,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,170,GNS_DEF_120-219_0_0,GILL,150-219,2,42F7,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,198,GNS_DEF_120-219_0_0,GILL,150-219,2,42F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,442,GNS_DEF_120-219_0_0,GILL,150-219,2,43F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,7,NONE,GILL,31-49,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,85,NONE,GILL,60-69,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,25,NONE,GILL,60-69,2,42F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,19,NONE,GILL,70-79,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,14,NONE,GILL,90-99,2,41F8,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,108,NONE,GILL,>=220,2,31F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,192,NONE,GILL,>=220,2,36F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,48,NONE,GILL,>=220,2,38E8,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,216,NONE,GILL,100-109,2,31F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,9312,NONE,GILL,100-109,2,31F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,24,NONE,GILL,100-109,2,32F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,2472,NONE,GILL,100-109,2,32F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,564,NONE,GILL,100-109,2,33F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,24,NONE,GILL,100-109,2,35F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,24,NONE,GILL,100-109,2,37E9,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,72,NONE,GILL,100-109,2,37F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,264,NONE,GILL,110-149,2,31F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,1368,NONE,GILL,110-149,2,32F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,120,NONE,GILL,110-149,2,33F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,408,NONE,GILL,110-149,2,37E9,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,120,NONE,GILL,110-149,2,37F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,96,NONE,GILL,110-149,2,38E8,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,48,NONE,GILL,110-149,2,38E9,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,600,NONE,GILL,150-219,2,31F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,24,NONE,GILL,31-49,2,33F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,168,NONE,GILL,31-49,2,34F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,120,NONE,GILL,50-59,2,32F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,240,NONE,GILL,50-59,2,32F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,72,NONE,GILL,50-59,2,33F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,504,NONE,GILL,50-59,2,34F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,144,NONE,GILL,80-89,2,32F0,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,284,NONE,GILL,80-89,2,32F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,792,NONE,GILL,80-89,2,33F1,3B2,GN1,NONE,U10M,2015
IIA,4,ENG,120,NONE,GILL,80-89,2,34F1,3B2,GN1,NONE,U10M,2015
IIA,4,DNK,10158,TBB_CRU_16-31_0_0,BEAM,16-31,2,39F8,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,635,TBB_CRU_16-31_0_0,BEAM,16-31,2,40F7,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,7150,TBB_CRU_16-31_0_0,BEAM,16-31,2,40F8,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,1749,TBB_CRU_16-31_0_0,BEAM,16-31,2,41F8,3B2,BEAM,NONE,O15M,2015
IIA,4,DNK,13,TBB_CRU_16-31_0_0,BEAM,16-31,2,42F8,3B2,BEAM,NONE,O15M,2015
IIA,4,ENG,864,NONE,BEAM,16-31,2,34F0,3B2,BEAM,NONE,O15M,2015
IIA,4,ENG,24,NONE,BEAM,16-31,2,35F0,3B2,BEAM,NONE,O15M,2015
IIA,4,FRA,29,TBB_CEP_80-89_0_0,BEAM,80-89,2,31F2,3B2,BT2,NONE,O15M,2015
IIA,4,FRA,28,TBB_DEF_80-89_0_0,BEAM,80-89,2,31F1,3B2,BT2,NONE,O15M,2015
IIA,4,FRA,583,TBB_DEF_80-89_0_0,BEAM,80-89,2,31F2,3B2,BT2,NONE,O15M,2015
IIA,4,NLD,118,NONE,BEAM,<16,2,31F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,2,NONE,BEAM,<16,2,31F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,8,NONE,BEAM,<16,2,33F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,9,NONE,BEAM,<16,2,34F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,15,NONE,BEAM,<16,2,35F5,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,8,NONE,BEAM,<16,2,35F6,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,38,NONE,BEAM,<16,2,36F5,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,42,NONE,BEAM,<16,2,39F3,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,15,NONE,BEAM,<16,2,39F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,3,NONE,BEAM,<16,2,40F4,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,4,NONE,BEAM,<16,2,43F7,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,2,NONE,BEAM,<16,2,43F8,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,2,NONE,BEAM,<16,2,43F9,3B2,BEAM,NONE,O15M,2015
IIA,4,NLD,30,NONE,BEAM,>=120,2,36F3,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,13,NONE,BEAM,>=120,2,37F6,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,84,NONE,BEAM,>=120,2,38F2,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,40,NONE,BEAM,>=120,2,38F3,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,6,NONE,BEAM,>=120,2,38F5,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,16,NONE,BEAM,>=120,2,39F2,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,28,NONE,BEAM,>=120,2,39F3,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,29,NONE,BEAM,>=120,2,39F4,3B2,BT1,NONE,O15M,2015
IIA,4,NLD,42,NONE,BEAM,>=120,2,39F6,3B2,BT1,NONE,O15M,2015
